Date,Open,High,Low,Close,Adj Close,Volume
2017-11-07,1.317500,1.317500,1.311500,1.316900,1.316900,1627
2017-11-08,1.314600,1.314600,1.309500,1.311400,1.311400,2919
2017-11-09,1.312600,1.315800,1.309000,1.315800,1.315800,479
2017-11-10,1.311700,1.322600,1.311700,1.319700,1.319700,371
2017-11-12,null,null,null,null,null,null
2017-11-13,1.312100,1.312100,1.308400,1.310200,1.310200,463
2017-11-14,1.312400,1.319900,1.308600,1.317600,1.317600,120057
2017-11-15,1.317200,1.322500,1.314200,1.317600,1.317600,120982
2017-11-16,1.318100,1.322000,1.314500,1.319400,1.319400,128981
2017-11-17,1.320400,1.327100,1.317800,1.322800,1.322800,118460
2017-11-19,null,null,null,null,null,null
2017-11-20,1.322600,1.329000,1.319600,1.324700,1.324700,132678
2017-11-21,1.324800,1.327700,1.321800,1.324500,1.324500,103119
2017-11-22,1.325200,1.334000,1.322200,1.333000,1.333000,97098
2017-11-24,null,null,null,null,null,null
2017-11-26,null,null,null,null,null,null
2017-11-27,1.333700,1.339100,1.331700,1.332600,1.332600,121611
2017-11-28,1.332900,1.339600,1.322800,1.338000,1.338000,104181
2017-11-29,1.336600,1.345600,1.335500,1.343200,1.343200,240629
2017-11-30,1.342100,1.355600,1.341600,1.353000,1.353000,215806
2017-12-01,1.352500,1.355600,1.345000,1.347300,1.347300,222113
2017-12-03,null,null,null,null,null,null
2017-12-04,1.347900,1.354500,1.341900,1.347500,1.347500,160476
2017-12-05,1.348400,1.348400,1.337500,1.344600,1.344600,223258
2017-12-06,1.342900,1.344200,1.336200,1.337900,1.337900,141554
2017-12-07,1.338200,1.349000,1.332300,1.347100,1.347100,137307
2017-12-08,1.348400,1.352400,1.335800,1.340100,1.340100,206118
2017-12-10,null,null,null,null,null,null
2017-12-11,1.339400,1.343400,1.333300,1.334300,1.334300,202988
2017-12-12,1.334600,1.338300,1.330400,1.331800,1.331800,138863
2017-12-13,1.332000,1.343400,1.331400,1.341700,1.341700,161679
2017-12-14,1.341100,1.347000,1.339400,1.344600,1.344600,226521
2017-12-15,1.342700,1.344800,1.330100,1.332100,1.332100,163843
2017-12-17,null,null,null,null,null,null
2017-12-18,1.332100,1.341900,1.331000,1.340500,1.340500,62672
2017-12-19,1.339900,1.342500,1.336200,1.340900,1.340900,461
2017-12-20,1.341100,1.343800,1.340500,1.341400,1.341400,1272
2017-12-21,1.338000,1.340800,1.337200,1.340800,1.340800,915
2017-12-22,1.339500,1.342000,1.339400,1.340500,1.340500,3300
2017-12-24,null,null,null,null,null,null
2017-12-26,1.339900,1.340800,1.338300,1.340400,1.340400,375
2017-12-27,1.341000,1.344900,1.339900,1.341300,1.341300,375
2017-12-28,1.341700,1.345900,1.341700,1.345200,1.345200,533
2017-12-29,1.347000,1.354000,1.347000,1.353000,1.353000,549
2017-12-31,null,null,null,null,null,null
2018-01-02,1.353700,1.360300,1.353700,1.360100,1.360100,309
2018-01-03,1.359600,1.360800,1.350600,1.352000,1.352000,645
2018-01-04,1.352800,1.355800,1.352800,1.355800,1.355800,527
2018-01-05,1.355600,1.357900,1.353800,1.356900,1.356900,1030
2018-01-07,null,null,null,null,null,null
2018-01-08,1.357500,1.358100,1.353000,1.356700,1.356700,569
2018-01-09,1.357100,1.357800,1.350500,1.353400,1.353400,353
2018-01-10,1.353200,1.356300,1.348800,1.351100,1.351100,2187
2018-01-11,1.351100,1.355500,1.346400,1.353900,1.353900,2491
2018-01-12,1.355000,1.367200,1.355000,1.367200,1.367200,1033
2018-01-14,null,null,null,null,null,null
2018-01-16,1.375100,1.383300,1.374800,1.380900,1.380900,419
2018-01-17,1.381800,1.395100,1.377500,1.389500,1.389500,940
2018-01-18,1.383200,1.391900,1.383000,1.390800,1.390800,2147
2018-01-19,1.390900,1.395500,1.385900,1.388800,1.388800,348
2018-01-21,null,null,null,null,null,null
2018-01-22,1.390300,1.400000,1.388200,1.399500,1.399500,220
2018-01-23,1.401300,1.403500,1.393200,1.401400,1.401400,1537
2018-01-24,1.402700,1.425000,1.401900,1.422900,1.422900,1165
2018-01-25,1.423200,1.433300,1.413200,1.413200,1.413200,1656
2018-01-26,1.412600,1.427100,1.412600,1.417100,1.417100,1385
2018-01-28,null,null,null,null,null,null
2018-01-29,1.415800,1.416100,1.404300,1.409100,1.409100,797
2018-01-30,1.407600,1.416400,1.399500,1.416400,1.416400,200
2018-01-31,1.415900,1.423000,1.415700,1.418600,1.418600,982
2018-02-01,1.421400,1.428300,1.418400,1.427300,1.427300,265
2018-02-02,1.427200,1.428400,1.411000,1.413800,1.413800,1883
2018-02-04,null,null,null,null,null,null
2018-02-05,1.410000,1.413900,1.399900,1.400900,1.400900,488
2018-02-06,1.394900,1.399600,1.385000,1.396500,1.396500,1785
2018-02-07,1.395900,1.397600,1.385600,1.388500,1.388500,1249
2018-02-08,1.388800,1.406900,1.385400,1.392600,1.392600,999
2018-02-09,1.393500,1.397600,1.378500,1.381100,1.381100,2163
2018-02-11,null,null,null,null,null,null
2018-02-12,1.382400,1.387700,1.380700,1.382900,1.382900,2269
2018-02-13,1.384900,1.390600,1.384200,1.387900,1.387900,1973
2018-02-14,1.391000,1.400500,1.381100,1.398900,1.398900,1018
2018-02-15,1.401100,1.410500,1.400900,1.409200,1.409200,1237
2018-02-16,1.412300,1.412300,1.403400,1.403400,1.403400,905
2018-02-18,null,null,null,null,null,null
2018-02-20,1.404500,1.406300,1.394500,1.400000,1.400000,97280
2018-02-21,1.401100,1.402300,1.391600,1.394800,1.394800,143625
2018-02-22,1.392300,1.400100,1.386800,1.396900,1.396900,142662
2018-02-23,1.396500,1.401700,1.391500,1.398200,1.398200,115141
2018-02-25,null,null,null,null,null,null
2018-02-26,1.398200,1.408200,1.393800,1.397400,1.397400,0
2018-02-27,1.397500,1.400600,1.386500,1.392600,1.392600,102490
2018-02-28,1.391900,1.392600,1.376500,1.377800,1.377800,138738
2018-03-01,1.376000,1.379300,1.371900,1.377600,1.377600,161588
2018-03-02,1.378100,1.382400,1.376200,1.379500,1.379500,146100
2018-03-04,null,null,null,null,null,null
2018-03-05,1.381500,1.388400,1.377200,1.383600,1.383600,124086
2018-03-06,1.385000,1.393600,1.382100,1.389300,1.389300,131197
2018-03-07,1.390100,1.391900,1.385000,1.390200,1.390200,120449
2018-03-08,1.390100,1.391400,1.378400,1.380100,1.380100,119223
2018-03-09,1.381500,1.389300,1.379100,1.385200,1.385200,129629
2018-03-11,null,null,null,null,null,null
2018-03-12,1.385700,1.392000,1.384300,1.391000,1.391000,123820
2018-03-13,1.390600,1.399700,1.387700,1.397800,1.397800,105526
2018-03-14,1.397000,1.399900,1.392800,1.397600,1.397600,127026
2018-03-15,1.396700,1.399000,1.392300,1.393300,1.393300,142502
2018-03-16,1.393900,1.398100,1.388800,1.394000,1.394000,134556
2018-03-18,null,null,null,null,null,null
2018-03-19,1.394400,1.408800,1.391500,1.405400,1.405400,38482
2018-03-20,1.404500,1.408500,1.401000,1.402100,1.402100,968
2018-03-21,1.403100,1.416600,1.402600,1.414900,1.414900,137
2018-03-22,1.415500,1.422500,1.409500,1.412600,1.412600,393
2018-03-23,1.411800,1.417600,1.411400,1.416100,1.416100,808
2018-03-25,null,null,null,null,null,null
2018-03-26,1.418100,1.425500,1.418100,1.424100,1.424100,1093
2018-03-27,1.424800,1.424800,1.408300,1.416700,1.416700,786
2018-03-28,1.417300,1.420000,1.408200,1.409200,1.409200,940
2018-03-29,1.408800,1.408900,1.402100,1.402200,1.402200,1435
2018-04-01,null,null,null,null,null,null
2018-04-02,1.403400,1.407400,1.403400,1.404900,1.404900,0
2018-04-03,1.406400,1.409000,1.405000,1.406300,1.406300,65
2018-04-04,1.407600,1.410000,1.402600,1.408200,1.408200,642
2018-04-05,1.410000,1.410000,1.398000,1.400700,1.400700,575
2018-04-06,1.402200,1.410000,1.399300,1.409000,1.409000,991
2018-04-08,null,null,null,null,null,null
2018-04-09,1.409000,1.415800,1.408900,1.413700,1.413700,268
2018-04-10,1.415700,1.418800,1.415500,1.418700,1.418700,364
2018-04-11,1.420900,1.420900,1.417500,1.417500,1.417500,422
2018-04-12,1.418300,1.424200,1.418300,1.422900,1.422900,1026
2018-04-13,1.423000,1.428600,1.423000,1.423800,1.423800,787
2018-04-15,null,null,null,null,null,null
2018-04-16,1.431200,1.432800,1.431200,1.432800,1.432800,429
2018-04-17,1.438000,1.438600,1.430100,1.430300,1.430300,95
2018-04-18,1.430900,1.431300,1.419000,1.421900,1.421900,1125
2018-04-19,1.421000,1.425500,1.409100,1.409100,1.409100,758
2018-04-20,1.408800,1.409300,1.402500,1.403500,1.403500,92
2018-04-22,null,null,null,null,null,null
2018-04-23,1.402700,1.402700,1.394600,1.395000,1.395000,1395
2018-04-24,1.395100,1.399200,1.394000,1.398300,1.398300,785
2018-04-25,1.399800,1.400200,1.394800,1.395200,1.395200,465
2018-04-26,1.394800,1.399900,1.391700,1.393500,1.393500,582
2018-04-27,1.392200,1.392300,1.376400,1.379700,1.379700,639
2018-04-29,null,null,null,null,null,null
2018-04-30,1.378600,1.378600,1.375500,1.375500,1.375500,2750
2018-05-01,1.377700,1.377700,1.362200,1.362500,1.362500,1589
2018-05-02,1.367200,1.367200,1.360900,1.361100,1.361100,571
2018-05-03,1.357800,1.360400,1.354400,1.357500,1.357500,1624
2018-05-04,1.358100,1.358100,1.349700,1.354700,1.354700,1085
2018-05-06,null,null,null,null,null,null
2018-05-07,1.355400,1.357500,1.353700,1.356500,1.356500,751
2018-05-08,1.356100,1.357800,1.349500,1.354000,1.354000,838
2018-05-09,1.359000,1.359800,1.355900,1.355900,1.355900,1824
2018-05-10,1.356100,1.356100,1.347800,1.352100,1.352100,1040
2018-05-11,1.352900,1.357000,1.352900,1.354700,1.354700,904
2018-05-13,null,null,null,null,null,null
2018-05-14,1.357600,1.360400,1.357600,1.360400,1.360400,440
2018-05-15,1.357800,1.359100,1.347000,1.352700,1.352700,76872
2018-05-16,1.352700,1.354000,1.347500,1.350400,1.350400,112064
2018-05-17,1.352700,1.358700,1.349100,1.352400,1.352400,110385
2018-05-18,1.353300,1.354500,1.347100,1.349900,1.349900,116842
2018-05-20,null,null,null,null,null,null
2018-05-21,1.349000,1.350000,1.340700,1.343000,1.343000,88396
2018-05-22,1.344600,1.350700,1.342800,1.344400,1.344400,104119
2018-05-23,1.344700,1.345700,1.331900,1.336100,1.336100,109937
2018-05-24,1.336500,1.343400,1.336200,1.339700,1.339700,160465
2018-05-25,1.339300,1.340000,1.330600,1.332800,1.332800,145550
2018-05-27,null,null,null,null,null,null
2018-05-29,1.332000,1.333700,1.321500,1.325800,1.325800,108961
2018-05-30,1.326700,1.331800,1.325300,1.329000,1.329000,211876
2018-05-31,1.329300,1.335700,1.328600,1.329900,1.329900,137241
2018-06-01,1.330200,1.337000,1.326100,1.335400,1.335400,146676
2018-06-03,null,null,null,null,null,null
2018-06-04,1.336200,1.340600,1.330200,1.332200,1.332200,120783
2018-06-05,1.332200,1.341600,1.331000,1.339900,1.339900,103359
2018-06-06,1.340500,1.345000,1.340300,1.341600,1.341600,127635
2018-06-07,1.342200,1.347700,1.337500,1.343100,1.343100,107798
2018-06-08,1.342600,1.344400,1.335900,1.341700,1.341700,154522
2018-06-10,null,null,null,null,null,null
2018-06-11,1.341600,1.344600,1.334800,1.338400,1.338400,113664
2018-06-12,1.338200,1.342900,1.334500,1.337900,1.337900,118892
2018-06-13,1.337700,1.339200,1.331100,1.336000,1.336000,155701
2018-06-14,1.337800,1.344800,1.325500,1.328300,1.328300,167325
2018-06-15,1.326100,1.329800,1.321200,1.328300,1.328300,191703
2018-06-17,null,null,null,null,null,null
2018-06-18,1.328000,1.328000,1.322900,1.323600,1.323600,31122
2018-06-19,1.326300,1.328500,1.317200,1.318400,1.318400,709
2018-06-20,1.318000,1.322300,1.317300,1.320200,1.320200,468
2018-06-21,1.318000,1.327000,1.312000,1.327000,1.327000,215
2018-06-22,1.325700,1.332000,1.325700,1.327500,1.327500,563
2018-06-24,null,null,null,null,null,null
2018-06-25,1.328500,1.330500,1.325700,1.329200,1.329200,257
2018-06-26,1.325400,1.325900,1.321500,1.324500,1.324500,226
2018-06-27,1.324100,1.324200,1.312600,1.313800,1.313800,163
2018-06-28,1.312100,1.312100,1.307600,1.307600,1.307600,770
2018-06-29,1.308500,1.321600,1.308500,1.319900,1.319900,617
2018-07-01,null,null,null,null,null,null
2018-07-02,1.321400,1.321400,1.310700,1.313100,1.313100,394
2018-07-03,null,null,null,null,null,null
2018-07-05,1.325000,1.326800,1.321600,1.321700,1.321700,0
2018-07-06,1.324000,1.329400,1.323000,1.327100,1.327100,249
2018-07-08,null,null,null,null,null,null
2018-07-09,1.331800,1.336000,1.321900,1.325900,1.325900,394
2018-07-10,1.325300,1.329500,1.324000,1.326900,1.326900,210
2018-07-11,1.325500,1.328000,1.321500,1.321500,1.321500,527
2018-07-12,1.321100,1.324100,1.320700,1.321100,1.321100,359
2018-07-13,1.318000,1.323200,1.313100,1.322900,1.322900,738
2018-07-15,null,null,null,null,null,null
2018-07-16,1.324400,1.326600,1.324400,1.326600,1.326600,450
2018-07-17,1.325500,1.325500,1.310000,1.313800,1.313800,275
2018-07-18,1.312400,1.312500,1.304300,1.307700,1.307700,206
2018-07-19,1.308900,1.308900,1.297600,1.302900,1.302900,1084
2018-07-20,1.301200,1.314600,1.301000,1.314500,1.314500,826
2018-07-22,null,null,null,null,null,null
2018-07-23,1.315000,1.316700,1.311100,1.311100,1.311100,317
2018-07-24,1.311000,1.316200,1.311000,1.315200,1.315200,803
2018-07-25,1.318300,1.321000,1.318300,1.318300,1.318300,619
2018-07-26,1.320000,1.322100,1.311900,1.311900,1.311900,286
2018-07-27,1.311000,1.312200,1.309700,1.312100,1.312100,638
2018-07-29,null,null,null,null,null,null
2018-07-30,1.311400,1.314900,1.311400,1.314300,1.314300,447
2018-07-31,1.313700,1.316600,1.313200,1.313200,1.313200,723
2018-08-01,1.311600,1.314800,1.311600,1.313500,1.313500,296
2018-08-02,1.310600,1.311500,1.302400,1.302900,1.302900,404
2018-08-03,1.302900,1.303900,1.298500,1.301100,1.301100,1223
2018-08-05,null,null,null,null,null,null
2018-08-06,1.299900,1.299900,1.292900,1.294700,1.294700,1251
2018-08-07,1.295300,1.296900,1.292800,1.293800,1.293800,2457
2018-08-08,1.294000,1.295500,1.286200,1.289600,1.289600,2511
2018-08-09,1.286100,1.289700,1.282600,1.284800,1.284800,2752
2018-08-10,1.283100,1.283100,1.274000,1.276200,1.276200,1389
2018-08-12,null,null,null,null,null,null
2018-08-13,1.276200,1.278300,1.276200,1.278300,1.278300,672
2018-08-14,1.277600,1.284400,1.272100,1.272800,1.272800,89100
2018-08-15,1.273700,1.275100,1.267800,1.270900,1.270900,106257
2018-08-16,1.270800,1.276800,1.270000,1.272300,1.272300,100676
2018-08-17,1.272500,1.276800,1.271100,1.276100,1.276100,98992
2018-08-19,null,null,null,null,null,null
2018-08-20,1.275700,1.281300,1.274200,1.279700,1.279700,79069
2018-08-21,1.280800,1.293800,1.280600,1.291500,1.291500,72948
2018-08-22,1.291700,1.294900,1.288000,1.292500,1.292500,111915
2018-08-23,1.292300,1.292800,1.281500,1.282500,1.282500,78872
2018-08-24,1.282200,1.289200,1.280900,1.285700,1.285700,97518
2018-08-26,null,null,null,null,null,null
2018-08-27,1.285400,1.291100,1.283900,1.290200,1.290200,84262
2018-08-28,1.290600,1.294300,1.287200,1.287700,1.287700,51134
2018-08-29,1.287800,1.304300,1.285500,1.303000,1.303000,78864
2018-08-30,1.304000,1.305000,1.299200,1.302100,1.302100,160554
2018-08-31,1.301600,1.303600,1.295100,1.296400,1.296400,97139
2018-09-02,null,null,null,null,null,null
2018-09-04,1.292500,1.294100,1.281700,1.286200,1.286200,150787
2018-09-05,1.285800,1.298900,1.279100,1.290300,1.290300,185192
2018-09-06,1.291500,1.296700,1.290100,1.293800,1.293800,190915
2018-09-07,1.293400,1.303200,1.291100,1.292800,1.292800,101708
2018-09-09,null,null,null,null,null,null
2018-09-10,1.291700,1.305500,1.290000,1.303200,1.303200,150787
2018-09-11,1.303400,1.309100,1.296600,1.301000,1.301000,160587
2018-09-12,1.301800,1.308600,1.298200,1.305800,1.305800,162196
2018-09-13,1.305100,1.312600,1.302800,1.311300,1.311300,151802
2018-09-14,1.310500,1.315400,1.305800,1.306700,1.306700,225450
2018-09-16,null,null,null,null,null,null
2018-09-17,1.307200,1.315600,1.307000,1.314800,1.314800,40883
2018-09-18,1.315900,1.318200,1.313900,1.315400,1.315400,122
2018-09-19,1.316100,1.321200,1.311600,1.316000,1.316000,702
2018-09-20,1.316200,1.330700,1.316200,1.328100,1.328100,341
2018-09-21,1.328900,1.328900,1.307000,1.309000,1.309000,732
2018-09-23,null,null,null,null,null,null
2018-09-24,1.309400,1.317700,1.308500,1.313000,1.313000,810
2018-09-25,1.311600,1.320200,1.311600,1.319800,1.319800,720
2018-09-26,1.319100,1.319600,1.316200,1.319400,1.319400,548
2018-09-27,1.315300,1.316700,1.309700,1.309700,1.309700,282
2018-09-28,1.308700,1.308900,1.301800,1.304900,1.304900,580
2018-09-30,null,null,null,null,null,null
2018-10-01,1.304100,1.310800,1.302500,1.304500,1.304500,516
2018-10-02,1.303400,1.303400,1.295000,1.298600,1.298600,680
2018-10-03,1.299000,1.302500,1.294700,1.298300,1.298300,474
2018-10-04,1.293700,1.303200,1.293700,1.302900,1.302900,268
2018-10-05,1.303100,1.312400,1.303100,1.311500,1.311500,824
2018-10-07,null,null,null,null,null,null
2018-10-08,1.313100,1.313100,1.303700,1.309600,1.309600,308
2018-10-09,1.309600,1.315200,1.304700,1.314900,1.314900,76
2018-10-10,1.316500,1.321300,1.315700,1.320100,1.320100,372
2018-10-11,1.324000,1.324000,1.319500,1.323600,1.323600,708
2018-10-12,1.323400,1.323400,1.315400,1.316400,1.316400,350
2018-10-14,null,null,null,null,null,null
2018-10-15,1.310300,1.315600,1.310300,1.314100,1.314100,669
2018-10-16,1.316600,1.323900,1.316600,1.321000,1.321000,104
2018-10-17,1.319400,1.320500,1.313000,1.314000,1.314000,644
2018-10-18,1.311800,1.314400,1.304200,1.304900,1.304900,276
2018-10-19,1.303700,1.308300,1.303700,1.308300,1.308300,1291
2018-10-21,null,null,null,null,null,null
2018-10-22,1.309000,1.310300,1.297400,1.298900,1.298900,1373
2018-10-23,1.298300,1.305700,1.295900,1.300000,1.300000,678
2018-10-24,1.299800,1.299800,1.289700,1.289700,1.289700,720
2018-10-25,1.290000,1.292600,1.282700,1.283900,1.283900,518
2018-10-26,1.283200,1.284400,1.280100,1.284400,1.284400,1031
2018-10-28,null,null,null,null,null,null
2018-10-29,1.284300,1.286300,1.281000,1.281800,1.281800,235
2018-10-30,1.281000,1.281000,1.271300,1.271300,1.271300,165
2018-10-31,1.272300,1.282000,1.272300,1.278100,1.278100,225
2018-11-01,1.278000,1.302600,1.278000,1.302600,1.302600,233
2018-11-02,1.300900,1.304500,1.296600,1.297000,1.297000,2127
2018-11-04,null,null,null,null,null,null
2018-11-05,1.302100,1.306100,1.298900,1.306100,1.306100,1024
2018-11-06,1.306300,1.309900,1.304600,1.309900,1.309900,557
2018-11-07,1.312500,1.317800,1.309500,1.315400,1.315400,883
2018-11-08,1.313500,1.313900,1.305500,1.305500,1.305500,769
2018-11-09,1.307300,1.307300,1.297700,1.298100,1.298100,185
2018-11-11,null,null,null,null,null,null
2018-11-12,1.291400,1.293500,1.283700,1.285900,1.285900,474
2018-11-13,1.287900,1.304500,1.286900,1.295700,1.295700,814
2018-11-14,1.303700,1.303700,1.299700,1.303600,1.303600,764
2018-11-15,1.299200,1.299200,1.274800,1.279700,1.279700,671
2018-11-16,1.284300,1.285500,1.282900,1.283100,1.283100,1037
2018-11-18,null,null,null,null,null,null
2018-11-19,1.282500,1.285500,1.282500,1.285500,1.285500,435
2018-11-20,1.287400,1.289800,1.279100,1.280000,1.280000,99866
2018-11-21,1.279900,1.283500,1.277800,1.279500,1.279500,93787
2018-11-23,null,null,null,null,null,null
2018-11-25,null,null,null,null,null,null
2018-11-26,1.283000,1.287600,1.280800,1.282200,1.282200,148323
2018-11-27,1.282300,1.283000,1.273500,1.274500,1.274500,58631
2018-11-28,1.275200,1.285800,1.274300,1.284600,1.284600,91227
2018-11-29,1.283600,1.285900,1.276400,1.279200,1.279200,96949
2018-11-30,1.279100,1.281800,1.274200,1.275100,1.275100,89999
2018-12-02,null,null,null,null,null,null
2018-12-03,1.274800,1.283300,1.270600,1.273300,1.273300,93205
2018-12-04,1.273600,1.284800,1.266500,1.272300,1.272300,109336
2018-12-06,1.273700,1.281700,1.270400,1.278000,1.278000,80433
2018-12-07,1.278200,1.279400,1.271400,1.275600,1.275600,121645
2018-12-09,null,null,null,null,null,null
2018-12-10,1.272200,1.276300,1.251100,1.256000,1.256000,99646
2018-12-11,1.256700,1.264200,1.248100,1.253100,1.253100,232655
2018-12-12,1.249100,1.267700,1.247900,1.263800,1.263800,172603
2018-12-13,1.264100,1.268800,1.261000,1.266200,1.266200,206799
2018-12-14,1.265900,1.266400,1.252900,1.258100,1.258100,131891
2018-12-16,null,null,null,null,null,null
2018-12-17,1.258700,1.264500,1.257500,1.261300,1.261300,41935
2018-12-18,1.263200,1.272600,1.263200,1.265800,1.265800,990
2018-12-19,1.268600,1.269800,1.263300,1.264400,1.264400,533
2018-12-20,1.268200,1.272600,1.268200,1.269000,1.269000,195
2018-12-21,1.267000,1.268200,1.264900,1.264900,1.264900,673
